ra_1,dec_1,2MASS,Jmag,Jmag_err,Hmag,Hmag_err,Kmag,Kmag_err,Qflg,Rflg,Bflg,Cflg,Xflg,Aflg,J_org,K_org,SOURCE_ID,ra_2,dec_2,parallax,pmra,pmdec,pm,ra_error,dec_error,parallax_error,parallax_over_error,pmra_error,pmdec_error,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,ruwe,astrometric_params_solved,astrometric_sigma5d_max,duplicated_source,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,phot_g_mean_flux,phot_bp_mean_flux,phot_rp_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,Separation,covariance
79.579719,-68.718452,05181913-6843064,12.03043108504399,0.022,11.903,0.026,11.793454545454544,0.023,AAA,222,111,000,0,0,12.111,11.828,4658324969572701952,79.5797675739452,-68.71844159326598,-0.00445450241324373,1.6730088073267124,0.23100365464006453,1.6888816356658936,0.012227625586092472,0.0139762656763196,0.013295427896082401,-0.3350401818752289,0.016196928918361664,0.01784072071313858,-3.8988518714904785,333.0168151855469,0.03928333893418312,1.0155677795410156,0.8337204456329346,31,0.025533689185976982,false,12.981158256530762,13.209737777709961,12.600912094116211,120915.95578505537,71043.05570275578,72242.57925526281,38.732696533203125,3121.8056640625,45.73045349121094,1553.5174560546875,28.36819839477539,2546.6044921875,1.1850018501281738,0,0.60882568359375,0.22857952117919922,0.3802461624145508,0.07370037039056292,0.5298318377813981
76.977897,-68.676727,05075469-6840362,12.50543108504399,0.024,12.511,0.026,12.466454545454544,0.024,AAA,222,111,000,0,0,12.586,12.501,4661275264151359872,76.97793480877581,-68.67670739048174,0.009668486396045197,1.6774849777974437,0.09925296404722453,1.6804187297821045,0.012392659671604633,0.012580604292452335,0.013026229105889797,0.7422321438789368,0.01656804233789444,0.017346901819109917,-5.464170455932617,259.42584228515625,0.0,0.0,0.7703158259391785,31,0.02550445683300495,false,13.033477783203125,13.119274139404297,12.857439041137695,115227.3351233976,77216.00823810039,57040.39226153965,50.94506072998047,2261.7958984375,60.87976837158203,1268.3360595703125,78.98544311523438,722.163330078125,1.1651437282562256,0,0.26183509826660156,0.08579635620117188,0.1760387420654297,0.0862161779806014,0.8656875071103293
79.877108,-68.68602,05193050-6841096,10.28743108504399,0.024,9.915,0.022,9.725454545454545,0.021,AAA,222,111,000,0,0,10.368,9.76,4658325789850642048,79.8771256856565,-68.6860324589278,0.027171507343883003,1.8027666068591321,0.36084813764204055,1.8385262489318848,0.011123621836304665,0.011287971399724483,0.011593145318329334,2.3437561988830566,0.014399641193449497,0.015676630660891533,-6.245489120483398,301.96026611328125,0.0,0.0,0.7420876622200012,31,0.021854987367987633,false,11.760953903198242,12.352746963500977,11.018024444580078,372019.2109781996,156429.30383372627,310419.0068027992,3030.17919921875,122.77135467529297,5152.7939453125,30.358152389526367,6346.0869140625,48.9150276184082,1.254903793334961,0,1.3347225189208984,0.5917930603027344,0.7429294586181641,0.05047048877522775,0.03849256677899238
77.472865,-68.612206,05095348-6836439,12.78643108504399,0.029,12.786,0.033,12.725454545454545,0.037,AAA,222,111,000,0,0,12.867,12.76,4661366837200037888,77.47288249123338,-68.61218658008991,-0.013140258702243397,1.724958430713909,0.015554078725890153,1.7250285148620605,0.012233101762831211,0.013298243284225464,0.014040917158126831,-0.9358547329902649,0.015220281668007374,0.01971190981566906,-2.6073520183563232,288.93389892578125,0.0,0.0,0.8940451741218567,31,0.02808203175663948,false,13.384519577026367,13.490511894226074,13.18214225769043,83394.81254622825,54854.502697258846,42296.18860270075,41.20071792602539,2024.1107177734375,32.714439392089844,1676.767333984375,24.4692440032959,1728.544921875,1.16494882106781,0,0.30836963653564453,0.10599231719970703,0.2023773193359375,0.07358636392292263,0.9680478726524623
76.229829,-68.551895,05045515-6833068,12.47243108504399,0.037,12.445,0.053,12.340454545454545,0.045,AAA,222,111,000,0,0,12.553,12.375,4661286744674198784,76.22985774733519,-68.5519211761724,-0.011454234407495292,1.7082549923750394,0.09546553530306112,1.7109204530715942,0.011946146376430988,0.013873004354536533,0.013227134011685848,-0.865964949131012,0.014215546660125256,0.01616821624338627,-3.382220983505249,221.1539764404297,0.0,1.2010363915156055e-15,0.859403669834137,31,0.024010874330997467,false,13.264561653137207,13.439775466918945,12.963343620300293,93136.9765192003,57478.69147960788,51739.3375440624,44.405067443847656,2097.440185546875,32.282230377197266,1780.505615234375,27.055309295654297,1912.3543701171875,1.172660231590271,0,0.47643184661865234,0.17521381378173828,0.30121803283691406,0.10154857787476336,0.7061093160993663
76.304923,-68.553238,05051318-6833116,12.31343108504399,0.027,12.385,0.031,12.283454545454545,0.034,AAA,222,111,000,0,0,12.394,12.318,4661286774663710080,76.3049467002478,-68.55324439777529,-0.060152896940373915,1.8074826017213133,0.024604201436089112,1.807650089263916,0.016788732260465622,0.018080515787005424,0.01850782334804535,-3.250133514404297,0.019666850566864014,0.022635526955127716,0.015575441531836987,846.1497192382812,0.1456148326396942,15.87389850616455,0.9994944930076599,31,0.033169135451316833,false,12.689558982849121,12.729329109191895,12.557905197143555,158169.70533246145,110582.16221653258,75161.63270669905,102.2114028930664,1547.47607421875,203.49493408203125,543.414794921875,124.6068344116211,603.1903076171875,1.1743322610855103,0,0.17142391204833984,0.03977012634277344,0.1316537857055664,0.038777441452585416,0.6423805394171483
76.614421,-68.511215,05062746-6830403,10.939431085043989,0.021,10.868,0.025,10.639454545454544,0.02,AAA,222,111,000,0,0,11.02,10.674,4661290764764683776,76.61447959782234,-68.51124117038098,-0.08740203173480493,1.7096500261821106,0.05227274835847807,1.710448980331421,0.01202439796179533,0.012836506590247154,0.01274882908910513,-6.855690956115723,0.015001206658780575,0.01644287072122097,-4.369865894317627,587.4541625976562,0.0832989439368248,5.931346416473389,0.8295314908027649,31,0.024149905890226364,false,11.770098686218262,11.927998542785645,11.45396900177002,368898.8212474602,231322.34674398985,207764.11599735662,992.3800048828125,371.7314147949219,1956.5931396484375,118.22710418701172,1685.728759765625,123.24884033203125,1.1902625560760498,0,0.474029541015625,0.1578998565673828,0.3161296844482422,0.12185114937582019,0.8746689021336046
75.031533,-68.449997,05000756-6826599,9.949431085043988,0.023,9.628,0.027,9.391454545454545,0.021,AAA,222,111,000,0,0,10.03,9.426,4661326189635227648,75.03154142880535,-68.45001805764421,0.01925557538259752,1.8815048901754787,-0.048690715591369615,1.8821347951889038,0.013071632944047451,0.012521341443061829,0.01248373556882143,1.5424529314041138,0.01614651083946228,0.016234131529927254,-0.02270638756453991,553.9373779296875,0.0868406817317009,6.845292568206787,0.9979084730148315,31,0.023636072874069214,false,11.970855712890625,12.491294860839844,11.15331745147705,306622.7173971424,137688.9065211008,274050.8657887376,5768.87353515625,53.15122985839844,9517.041015625,14.46761703491211,12836.33203125,21.349624633789062,1.3428221940994263,0,1.337977409362793,0.5204391479492188,0.8175382614135742,0.07662248424480561,0.9431400433382495
77.242485,-68.48764,05085819-6829155,11.56943108504399,0.021,11.384,0.024,11.217454545454546,0.021,AAA,222,111,000,0,0,11.65,11.252,4661371540142143232,77.24248305766338,-68.48768220041757,-0.019888073509390557,1.855997319641247,0.006807499463267487,1.856009840965271,0.010313068516552448,0.010552123188972473,0.01096642017364502,-1.8135429620742798,0.013346579857170582,0.01526317372918129,-3.529064655303955,343.960693359375,0.0,0.0,0.8595318794250488,31,0.021501760929822922,false,12.717862129211426,13.035502433776855,12.229647636413574,154099.80021748343,83409.54100394629,101694.89523155027,28.779720306396484,5354.4580078125,51.90645217895508,1606.9205322265625,41.06754684448242,2476.28369140625,1.2011984586715698,0,0.8058547973632812,0.3176403045654297,0.48821449279785156,0.1519431403978761,0.6680831165498595
79.557173,-68.49041,05181372-6829254,12.23543108504399,0.023,12.164,0.027,12.083454545454545,0.03,AAA,222,111,000,0,0,12.316,12.118,4658336853686393472,79.55720156688807,-68.49041313006903,0.007855001574722593,1.6503840301053612,0.14944147339503533,1.6571362018585205,0.015323950909078121,0.01598210446536541,0.015729831531643867,0.499369740486145,0.019320782274007797,0.02128034085035324,-0.8519342541694641,564.0040893554688,0.11989133059978485,9.633275985717773,0.9636348485946655,31,0.030108094215393066,false,12.9033842086792,13.0383939743042,12.649346351623535,129895.21260824453,83187.71650014239,69090.72831658805,44.83797836303711,2896.99072265625,64.57617950439453,1288.2105712890625,29.302230834960938,2357.86572265625,1.172317624092102,0,0.38904762268066406,0.135009765625,0.25403785705566406,0.03935496396386075,0.8693044285380879
75.206554,-68.434021,05004957-6826024,12.80043108504399,0.026,12.806,0.033,12.727454545454545,0.035,AAA,222,111,000,0,0,12.881,12.762,4661349863499480064,75.20655161028628,-68.43400822345048,-0.0037613323055295037,1.7951938235863922,-0.0601139363965776,1.7962000370025635,0.01306394673883915,0.011942148208618164,0.012628340162336826,-0.29784852266311646,0.016295166686177254,0.016553234308958054,-2.651735544204712,333.7265319824219,0.0,0.0,0.8922943472862244,31,0.025908740237355232,false,13.229658126831055,13.309627532958984,13.073210716247559,96179.69628771416,64798.663690274116,46759.95646156553,50.971099853515625,1886.9456787109375,51.91189956665039,1248.242919921875,27.487119674682617,1701.1588134765625,1.159897804260254,0,0.23641681671142578,0.07996940612792969,0.1564474105834961,0.04610415192619043,1.1109013312786304
76.828802,-68.427116,05071891-6825376,12.028431085043989,0.023,11.956,0.025,11.913454545454545,0.026,AAA,222,111,000,0,0,12.109,11.948,4661384356324553856,76.82888743441491,-68.42710528713111,-0.030729560783669063,1.814225801311008,0.12185448805040457,1.818313479423523,0.012293054722249508,0.012721357867121696,0.013252471573650837,-2.318779706954956,0.014901120215654373,0.016311852261424065,-0.8582054972648621,573.3743896484375,0.09265749156475067,7.248411178588867,0.9659927487373352,31,0.0234697088599205,false,12.71117877960205,12.85606575012207,12.438529014587402,155051.20806468168,98399.01679503341,83897.018280564,36.129066467285156,4291.591796875,50.10152053833008,1963.99267578125,27.692678451538086,3029.573974609375,1.1757149696350098,0,0.41753673553466797,0.14488697052001953,0.27264976501464844,0.1194818715367387,0.27322526963043126
77.818942,-68.392647,05111654-6823335,11.90943108504399,0.023,11.862,0.026,11.831454545454545,0.028,AAA,222,111,000,0,0,11.99,11.866,4658374997367917568,77.8190318901647,-68.39262459481998,-0.0010167590256124582,2.0724108174575333,0.13575876740758216,2.076852560043335,0.013359175994992256,0.014307876117527485,0.013243378140032291,-0.07677490264177322,0.016748087480664253,0.019226431846618652,0.2418273389339447,579.669189453125,0.10397578775882721,9.415583610534668,1.0087487697601318,31,0.027459828183054924,false,12.58590316772461,12.723555564880371,12.323718070983887,174014.50372392812,111171.76863294638,93254.74628725591,46.537567138671875,3739.2265625,84.76716613769531,1311.49560546875,48.233882904052734,1933.38671875,1.1747671365737915,0,0.3998374938964844,0.13765239715576172,0.26218509674072266,0.14389658102002859,1.0526304834849782
76.568824,-68.368561,05061651-6822068,11.04743108504399,0.026,10.477,0.03,10.250454545454545,0.023,AAA,222,111,000,0,0,11.128,10.285,4661388380761574144,76.56886912110485,-68.36857205792748,0.02697818669224803,1.7326967580054284,-0.03388933131014492,1.7330281734466553,0.013567657209932804,0.015805261209607124,0.01432269811630249,1.883596658706665,0.01605483703315258,0.02017884887754917,-1.8114614486694336,508.58648681640625,0.09105580300092697,5.541355133056641,0.9270906448364258,95,0.029418444260954857,false,13.081669807434082,13.82943344116211,12.250007629394531,110224.63022684079,40146.10001721507,99805.68279127603,62.031402587890625,1776.9166259765625,92.97547149658203,431.7923889160156,156.1326446533203,639.2365112304688,1.2696961164474487,0,1.5794258117675781,0.7477636337280273,0.8316621780395508,0.07190463586607238,1.1929773692590102
76.614966,-68.364449,05062759-6821520,11.542431085043988,0.024,10.921,0.024,10.721454545454545,0.023,AAA,222,111,000,0,0,11.623,10.756,4661388518197438080,76.61502825459088,-68.36445084334014,-0.016635817945179893,1.7429528504872571,0.021904679368375018,1.7430905103683472,0.012187610380351543,0.01462235301733017,0.013538534753024578,-1.2287753820419312,0.015162955969572067,0.017844196408987045,-2.068479537963867,239.96144104003906,0.0,0.0,0.9156754016876221,31,0.02606721594929695,false,13.681047439575195,14.461743354797363,12.823676109313965,63464.02429898759,22424.336607131052,58842.05998585145,25.104049682617188,2528.039306640625,48.10775375366211,466.1272888183594,70.05254364013672,839.9703369140625,1.2805112600326538,0,1.6380672454833984,0.780695915222168,0.8573713302612305,0.08289810705350982,0.8558372702688339
76.68745,-68.346352,05064498-6820468,12.307431085043989,0.023,12.275,0.025,12.235454545454544,0.027,AAA,222,111,000,0,0,12.388,12.27,4661385906856402560,76.68749160266461,-68.34634715973301,-0.016633587787114303,1.8127888109376196,-0.05580176339361273,1.8136475086212158,0.016724804416298866,0.018181191757321358,0.017755571752786636,-0.9368094801902771,0.020152568817138672,0.023044994100928307,0.5809165835380554,702.975341796875,0.15102574229240417,15.8272066116333,1.02290940284729,31,0.03332497552037239,false,12.914762496948242,13.022056579589844,12.702668190002441,128541.0105700076,84448.94834325826,65779.57464967507,39.76963806152344,3232.139404296875,53.87665939331055,1567.4495849609375,33.000152587890625,1993.311279296875,1.1687206029891968,0,0.31938838958740234,0.10729408264160156,0.21209430694580078,0.057946222302788515,1.0412521924848135
76.63928,-68.363991,05063342-6821503,10.70043108504399,0.032,10.086,0.03,9.885454545454545,0.03,AAA,222,111,000,0,0,10.781,9.92,4661385563259006080,76.63931294198657,-68.36399740045435,0.005813866132970469,1.8283987879906558,-0.004547346827320305,1.828404426574707,0.013845553621649742,0.01617082580924034,0.015482088550925255,0.37552207708358765,0.016797127202153206,0.019628800451755524,4.001028060913086,577.7369995117188,0.11374352127313614,9.288528442382812,1.1659780740737915,31,0.028080105781555176,false,12.84000301361084,13.59028148651123,11.964069366455078,137703.6630640938,50038.48183180642,129876.41763003913,187.5581512451172,734.1918334960938,240.80929565429688,207.79298400878906,395.2728576660156,328.5740966796875,1.3065367937088013,0,1.6262121200561523,0.7502784729003906,0.8759336471557617,0.049425144040858765,0.7443790129325416
76.871172,-68.311821,05072908-6818425,12.33543108504399,0.026,12.282,0.025,12.261454545454544,0.024,AAA,222,111,000,0,0,12.416,12.296,4661387040728242432,76.87125541949659,-68.3118643076251,-0.036130526933309606,1.8137685852692802,-0.014279852553172111,1.8138247728347778,0.015318096615374088,0.015554581768810749,0.015868986025452614,-2.276801347732544,0.018824415281414986,0.01996169611811638,2.1077871322631836,871.0328369140625,0.1418362706899643,16.380489349365234,1.0832639932632446,31,0.0280869510024786,false,12.787677764892578,12.866263389587402,12.622503280639648,144502.58135836286,97479.06548377099,70820.18765849563,45.81513977050781,3154.03564453125,71.1449966430664,1370.146484375,36.698516845703125,1929.7833251953125,1.1646798849105835,0,0.2437601089477539,0.07858562469482422,0.1651744842529297,0.19137378312914727,0.8163268834128492
75.386393,-68.220688,05013273-6813144,12.038431085043989,0.024,12.0,0.025,11.946454545454545,0.027,AAA,222,111,000,0,0,12.119,11.981,4661358075478183296,75.38636670528948,-68.22062471489967,-0.05226516656290513,1.7683213261828519,0.07515468722909091,1.769917607307434,0.036831244826316833,0.03388344123959541,0.03268272429704666,-1.599168062210083,0.050621528178453445,0.044779058545827866,20.881471633911133,3009.4755859375,0.35738706588745117,94.18860626220703,1.9771614074707031,31,0.07400016486644745,false,12.723654747009277,12.603621482849121,12.32171630859375,153279.7766359143,124156.15976880427,93426.80290310073,221.09036254882812,693.2901611328125,809.1618041992188,153.43798828125,490.03643798828125,190.65277099609375,1.4195151329040527,0,0.2819051742553711,-0.12003326416015625,0.40193843841552734,0.23051774342394732,0.5221214857766847
77.544668,-68.243187,05101072-6814354,11.583431085043989,0.025,11.538,0.027,11.436454545454545,0.026,AAA,222,111,000,0,0,11.664,11.471,4661379447209363968,77.5447020370526,-68.24320939005528,0.017618895179606506,1.8452621659140378,-0.01033641137392643,1.8452911376953125,0.010417472571134567,0.01087494008243084,0.010778947733342648,1.6345653533935547,0.012725749053061008,0.015039660036563873,-3.0921990871429443,455.7342834472656,0.05407412722706795,2.6776139736175537,0.8783555030822754,31,0.02164110727608204,false,12.341293334960938,12.50255298614502,12.041268348693848,217986.33505558758,136268.5556958137,120962.53749148022,62.99357223510742,3460.45361328125,142.7570037841797,954.5490112304688,68.42805480957031,1767.733154296875,1.1800330877304077,0,0.4612846374511719,0.16125965118408203,0.30002498626708984,0.092519932081512,0.7554501995241352
